# cfgfile = ./initcfg/MYGI/MYGI.1802.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
669,S01,L04,M15,2.673653,0.0,0.0,0.0,False,91020.48764,95.51564,-178.77645,15.22349,137.34,0.09,-3.47,91024.22285,103.59765,-187.2635,16.12391,137.43,-1.19,-0.33
670,S01,L04,M15,2.689338,0.0,0.0,0.0,False,91029.397805,115.8213,-197.69042,15.45841,137.51,0.72,-2.84,91033.1487,124.04932,-206.15405,15.68599,137.46,-0.5,-0.52
671,S01,L04,M12,2.428417,0.0,0.0,0.0,False,91030.487845,118.36089,-200.09609,15.43429,137.43,0.12,-2.37,91033.97782,125.71332,-207.87582,16.00392,137.47,0.09,-0.34
672,S01,L04,M12,2.418507,0.0,0.0,0.0,False,91039.397905,138.28163,-219.68662,15.67303,137.86,0.75,-2.02,91042.87797,146.41147,-227.1733,15.55738,138.85,-0.84,-1.0
673,S01,L04,M13,2.460138,0.0,0.0,0.0,False,91040.488045,141.04334,-221.82126,15.32849,137.88,0.55,-2.67,91044.00974,148.44159,-230.18697,15.72355,139.0,-1.11,1.07
674,S01,L04,M13,2.452668,0.0,0.0,0.0,False,91049.398155,161.15763,-241.67521,15.8163,139.15,-0.67,-3.27,91052.91238,167.8713,-249.83847,15.54205,139.02,1.11,0.41
675,S01,L04,M14,2.645406,0.0,0.0,0.0,False,91050.488095,163.53049,-244.4161,15.43648,139.41,-1.6,-2.25,91054.19506,171.03063,-252.60199,15.69257,138.85,0.85,-0.47
676,S01,L04,M14,2.661236,0.0,0.0,0.0,False,91059.39824,182.28123,-264.56824,15.38929,138.99,-0.75,-0.15,91063.121035,190.70131,-272.45123,16.07031,137.95,0.84,-1.15
677,S01,L04,M15,2.749413,0.0,0.0,0.0,False,91060.48828,184.81753,-266.81649,15.47801,138.74,-0.12,-0.83,91064.29925,193.19464,-275.51505,15.70287,138.31,-0.18,-0.79
678,S01,L04,M15,2.767898,0.0,0.0,0.0,False,91069.3984,204.53149,-286.62825,15.86379,138.47,-1.03,0.73,91073.227855,212.75152,-295.22616,15.87631,138.58,1.5,-1.82
679,S01,L04,M12,2.390207,0.0,0.0,0.0,False,91070.488335,206.67515,-289.61131,16.01765,137.98,-1.55,2.04,91073.9401,214.63699,-296.6301,15.67145,138.8,1.45,-3.21
680,S01,L04,M12,2.383287,0.0,0.0,0.0,False,91079.39848,226.07805,-309.50904,15.80187,138.86,-0.9,2.32,91082.843325,234.27757,-316.63849,15.8434,139.2,1.51,-3.47
681,S01,L04,M13,2.430583,0.0,0.0,0.0,False,91080.48862,228.08063,-312.30867,16.02085,138.72,0.01,2.43,91083.98076,237.50808,-318.79915,15.33973,139.55,0.58,-5.23
682,S01,L04,M13,2.425263,0.0,0.0,0.0,False,91089.398585,247.43663,-332.54992,15.92889,138.85,0.37,1.94,91092.885405,256.90516,-338.9319,15.497,139.24,0.62,-5.25
683,S01,L04,M14,2.719166,0.0,0.0,0.0,False,91090.48872,250.49731,-334.63789,15.86876,138.67,0.44,-1.02,91094.269445,259.17727,-342.82552,15.64891,139.63,-0.37,-1.8
684,S01,L04,M14,2.736761,0.0,0.0,0.0,False,91099.398785,270.17879,-354.57958,15.69889,137.84,0.63,-1.51,91103.197105,278.7569,-362.97723,15.71121,139.43,-0.07,-2.16
685,S01,L04,M15,2.835013,0.0,0.0,0.0,False,91100.488825,273.20195,-356.50483,15.57631,138.33,0.97,-3.97,91104.385395,280.7167,-366.32336,15.55889,139.47,-0.99,0.67
686,S01,L04,M15,2.855238,0.0,0.0,0.0,False,91109.398965,292.42471,-377.2349,15.98902,138.53,0.79,-2.02,91113.31576,301.12428,-386.17833,15.26733,140.45,-1.48,-1.51
687,S01,L04,M12,2.363622,0.0,0.0,0.0,False,91110.489,294.8074,-379.56413,15.41088,139.13,1.51,-2.9,91113.91418,302.26941,-387.75076,15.57888,140.3,-2.08,-0.29
688,S01,L04,M12,2.359757,0.0,0.0,0.0,False,91119.3991,314.40117,-399.68928,14.85894,140.14,0.23,-4.93,91122.820415,320.30326,-408.40526,16.11493,138.89,-0.11,1.73
689,S01,L04,M13,2.411543,0.0,0.0,0.0,False,91120.48914,316.56392,-402.46134,14.8663,140.05,-0.64,-3.31,91123.96224,322.66603,-410.75729,16.30147,138.77,0.72,1.18
690,S01,L04,M13,2.408988,0.0,0.0,0.0,False,91129.39918,334.62931,-422.70299,15.86382,139.15,1.2,-0.3,91132.869725,342.64933,-430.37446,15.39532,140.51,-0.93,-2.03
691,S01,L04,M14,2.800581,0.0,0.0,0.0,False,91130.48922,337.14031,-425.04265,15.96485,139.78,0.77,-0.96,91134.35136,345.62271,-433.52795,15.46886,139.89,-0.15,-1.2
692,S01,L04,M14,2.819656,0.0,0.0,0.0,False,91139.3993,356.2976,-445.47244,16.14999,140.58,0.64,-0.81,91143.280515,364.50303,-454.17786,15.41208,140.84,-0.62,-0.93
693,S01,L04,M15,2.928053,0.0,0.0,0.0,False,91140.48934,358.85359,-447.79354,15.96663,140.92,0.47,-1.99,91144.47895,366.95338,-457.18805,15.31312,140.66,-1.46,-0.22
694,S01,L04,M15,2.950208,0.0,0.0,0.0,False,91149.39944,377.28124,-468.73016,16.18923,140.44,1.04,0.67,91153.411205,386.80994,-476.8425,15.06859,141.11,-0.44,-4.6
695,S01,L04,M12,2.350807,0.0,0.0,0.0,False,91150.489485,379.09996,-471.83416,16.24033,139.93,0.33,1.83,91153.90185,387.90284,-478.06571,14.97857,141.13,-0.97,-4.23
696,S01,L04,M12,2.349807,0.0,0.0,0.0,False,91159.39966,398.81029,-491.31368,16.01073,139.9,2.04,-2.76,91162.811025,405.85207,-499.86164,15.33209,141.82,-1.14,-0.4
697,S01,L04,M13,2.403703,0.0,0.0,0.0,False,91160.489695,402.24125,-493.53413,15.41063,141.05,-0.11,-5.42,91163.954955,407.24166,-502.86188,15.82965,141.47,0.16,1.83
698,S01,L04,M13,2.403108,0.0,0.0,0.0,False,91169.399765,419.94858,-515.11977,15.40791,141.57,0.04,-2.47,91172.86443,425.85225,-524.01605,15.93301,142.06,0.32,0.28
699,S01,L04,M14,2.888111,0.0,0.0,0.0,False,91170.489795,421.59233,-518.14045,15.51914,142.08,0.3,-0.88,91174.439465,429.58857,-527.48242,15.6574,141.57,-0.61,-1.25
700,S01,L04,M14,2.908541,0.0,0.0,0.0,False,91179.399915,439.56447,-539.55798,15.82517,140.78,0.48,-0.07,91183.370015,448.35429,-548.48801,15.40824,141.22,0.23,-2.38
701,S01,L04,M15,3.029968,0.0,0.0,0.0,False,91180.489945,441.88446,-542.26467,15.86981,140.17,0.23,0.03,91184.58147,450.5823,-551.74373,15.12474,141.58,-0.49,-1.05
702,S01,L04,M15,3.053998,0.0,0.0,0.0,False,91189.400035,461.32649,-562.78836,16.02807,140.25,-0.49,-3.0,91193.51559,469.13895,-573.05693,15.40239,142.11,0.45,-0.35
703,S01,L04,M12,2.351237,0.0,0.0,0.0,False,91190.490075,463.60869,-565.51723,15.63698,140.77,-0.36,-3.01,91193.90287,470.05223,-574.02301,15.41811,142.04,-0.01,-0.31
704,S01,L04,M12,2.353097,0.0,0.0,0.0,False,91199.400235,481.98438,-586.64557,15.50296,141.03,-0.13,-3.16,91202.81489,488.45445,-595.33681,15.46143,142.16,0.22,0.04
705,S01,L04,M13,2.405718,0.0,0.0,0.0,False,91200.4909,484.50981,-589.25196,15.1897,141.55,-0.56,-3.26,91203.958175,490.48428,-598.36116,15.80987,141.72,0.29,1.33
706,S01,L04,M13,2.407678,0.0,0.0,0.0,False,91209.40037,502.69989,-610.74294,15.19432,142.48,-0.23,-2.53,91212.869605,509.56283,-619.63429,15.59411,141.51,-0.49,-0.21
707,S01,L04,M14,2.982941,0.0,0.0,0.0,False,91210.49041,504.13535,-613.65698,15.69717,142.12,0.72,0.01,91214.53491,513.48499,-622.93706,15.40904,141.71,0.53,-2.32
708,S01,L04,M14,3.004896,0.0,0.0,0.0,False,91219.40048,522.72581,-635.55207,15.94944,142.1,-1.15,0.67,91223.466935,532.20772,-644.68322,15.12532,143.34,1.42,-4.29
709,S01,L04,M15,3.139883,0.0,0.0,0.0,False,91220.49052,525.17641,-638.01234,16.08747,141.9,-0.62,-0.61,91224.69196,534.45505,-647.67199,15.1083,143.79,1.64,-2.69
710,S01,L04,M15,3.165313,0.0,0.0,0.0,False,91229.40066,543.21234,-660.12009,15.68619,142.56,-1.31,0.01,91233.62753,552.69451,-669.58162,15.44505,142.72,1.58,-3.78
711,S01,L04,M12,2.365387,0.0,0.0,0.0,False,91230.4907,545.84823,-662.13517,16.04656,142.04,0.84,-2.75,91233.917645,553.20499,-670.33326,15.39251,142.87,1.28,-3.31
712,S01,L04,M12,2.370177,0.0,0.0,0.0,False,91239.400725,563.18266,-684.36,16.15742,140.09,1.94,0.86,91242.83246,572.219,-691.9813,15.27206,142.91,-0.06,-6.3
713,S01,L04,M13,2.419648,0.0,0.0,0.0,False,91240.490765,566.61281,-686.27892,16.42944,140.41,2.25,-3.99,91243.97197,573.4637,-695.38451,15.0844,143.4,-0.84,-1.91
714,S01,L04,M14,3.083356,0.0,0.0,0.0,False,91250.49094,587.28008,-710.61356,15.66776,141.08,0.58,-5.86,91254.635855,593.99278,-721.80582,15.23865,142.37,-0.76,1.8
715,S01,L04,M14,3.106371,0.0,0.0,0.0,False,91259.401005,604.67574,-732.29951,16.19943,140.09,0.92,-4.09,91263.568935,612.64525,-742.98162,14.87331,140.81,-1.0,-0.14
716,S01,L04,M15,3.255303,0.0,0.0,0.0,False,91260.49104,607.03414,-734.7603,16.00101,140.68,0.95,-5.07,91264.8079,614.77903,-745.91062,15.43995,139.74,-0.2,1.62
717,S01,L04,M15,3.280918,0.0,0.0,0.0,False,91269.40119,625.17971,-756.18419,15.7812,139.25,0.48,-3.47,91273.743665,633.87527,-766.85208,15.31514,139.7,-0.81,0.62
718,S01,L04,M12,2.390832,0.0,0.0,0.0,False,91270.49123,627.49322,-758.53474,15.67658,139.68,0.88,-3.97,91273.94362,634.2143,-767.38539,15.38293,139.57,-0.81,0.94
719,S01,L04,M12,2.397622,0.0,0.0,0.0,False,91279.40136,646.3061,-779.41792,14.98346,140.09,0.49,-3.84,91282.86054,653.16622,-788.10785,15.72532,139.38,-0.98,0.25
720,S01,L04,M13,2.445613,0.0,0.0,0.0,False,91280.4914,648.7343,-781.94484,14.95866,140.04,-0.54,-3.03,91283.99857,654.89311,-790.64448,16.33082,138.84,1.22,0.76
721,S01,L04,M13,2.453078,0.0,0.0,0.0,False,91289.40144,667.24462,-802.5371,15.12159,138.28,-0.0,-2.9,91292.916075,674.14659,-811.2035,15.83889,138.21,-0.36,1.13
722,S01,L04,M14,3.190391,0.0,0.0,0.0,False,91290.491475,669.41612,-804.91031,15.09931,138.17,0.87,-1.97,91294.743425,677.81783,-815.36088,16.4158,137.92,-0.41,0.44
723,S01,L04,M14,3.214861,0.0,0.0,0.0,False,91299.401545,688.49726,-825.27664,15.24473,136.82,1.13,-2.69,91303.677965,697.13519,-835.69875,15.57173,138.48,-1.55,2.3
724,S01,L04,M15,3.371903,0.0,0.0,0.0,False,91300.49158,690.99722,-827.42292,15.50447,137.15,1.47,-2.84,91304.92504,699.45876,-838.83705,15.83617,138.22,-1.24,2.99
725,S01,L04,M15,3.398433,0.0,0.0,0.0,False,91309.40188,711.00223,-847.34889,15.20507,138.32,0.4,-6.13,91313.86187,718.20064,-859.23938,15.62702,138.14,0.3,3.44
726,S01,L04,M12,2.425642,0.0,0.0,0.0,False,91310.491815,713.00322,-850.46065,14.96667,139.21,-1.14,-3.71,91313.979015,718.50556,-859.45844,15.63321,138.09,0.35,3.16
727,S01,L04,M12,2.435217,0.0,0.0,0.0,False,91319.401935,730.77714,-871.51541,15.72653,138.01,-0.69,-0.5,91322.89871,737.93468,-879.46438,14.9505,137.25,0.27,-1.89
728,S01,L04,M13,2.484158,0.0,0.0,0.0,False,91320.491875,732.00246,-874.61368,15.87734,137.14,0.45,2.52,91324.03759,741.42217,-881.19375,14.67213,137.41,-0.41,-5.02
729,S01,L04,M13,2.495043,0.0,0.0,0.0,False,91329.40209,751.33809,-894.98687,15.8183,135.91,-1.02,2.28,91332.95869,760.77962,-900.52023,15.57259,135.9,1.26,-5.76
730,S01,L04,M14,3.302461,0.0,0.0,0.0,False,91330.49213,754.37152,-896.769,15.41291,135.63,-0.58,-1.34,91334.85615,764.11146,-906.02375,15.17103,136.77,-0.75,-0.79
731,S01,L04,M14,3.328716,0.0,0.0,0.0,False,91339.40214,774.54948,-915.05612,16.00767,134.81,0.16,-2.39,91343.792415,783.36451,-925.67496,15.20093,136.31,-0.22,0.1
732,S01,L04,M15,3.491043,0.0,0.0,0.0,False,91340.49208,777.11909,-917.25805,15.84732,135.14,0.3,-3.5,91345.04468,786.22014,-927.81856,15.10965,136.26,0.58,-0.73
733,S01,L04,M15,3.517403,0.0,0.0,0.0,False,91349.40237,796.11638,-937.47204,15.74541,135.66,-0.23,0.11,91353.98133,807.24152,-946.55464,15.13959,135.41,-1.3,-3.55
734,S01,L04,M12,2.470352,0.0,0.0,0.0,False,91350.492305,798.09658,-939.9687,15.64024,135.82,1.01,0.24,91354.024215,807.34185,-946.6515,15.13488,135.41,-1.34,-3.53
735,S01,L04,M12,2.481702,0.0,0.0,0.0,False,91359.402445,818.37088,-958.98805,15.71791,135.15,0.22,-0.37,91362.945705,827.19604,-965.83729,15.32851,135.69,0.43,-3.89
736,S01,L04,M13,2.536143,0.0,0.0,0.0,False,91360.49248,821.32861,-961.05454,15.71099,134.52,-0.27,-1.82,91364.09018,829.30154,-968.42487,15.13423,136.65,1.01,-2.7
737,S01,L04,M13,2.549393,0.0,0.0,0.0,False,91369.4026,841.37576,-980.14781,15.78469,135.06,0.15,-2.2,91373.01355,849.38515,-988.5384,15.28545,136.35,0.16,-2.03
738,S01,L04,M14,3.421936,0.0,0.0,0.0,False,91370.492635,843.9109,-982.56071,15.55599,135.63,0.37,-3.19,91374.97613,853.81763,-992.55461,15.59863,135.7,0.44,-1.18
739,S01,L04,M14,3.448921,0.0,0.0,0.0,False,91379.39267,863.24838,-1002.94594,15.03847,135.23,-0.72,0.16,91383.90315,874.40754,-1012.07369,15.7642,134.93,-0.22,-2.75
740,S01,L04,M15,3.613093,0.0,0.0,0.0,False,91380.48271,865.74778,-1005.02712,15.46082,134.61,0.61,-0.7,91385.15736,876.61955,-1015.36491,15.53942,135.64,-0.52,-0.56
741,S01,L04,M15,3.641153,0.0,0.0,0.0,False,91389.39289,886.76849,-1023.92081,15.18503,133.95,0.07,-2.56,91394.0956,896.4541,-1035.45068,16.21859,134.63,0.21,2.58
742,S01,L04,M12,2.525037,0.0,0.0,0.0,False,91390.48283,889.97865,-1025.63892,15.06932,134.58,0.17,-4.96,91394.069425,896.40295,-1035.38729,16.21814,134.63,0.2,2.57
743,S01,L04,M12,2.538372,0.0,0.0,0.0,False,91399.393015,910.24351,-1045.592,15.18184,134.33,-0.23,-3.75,91402.992945,917.65067,-1054.35113,15.7785,134.66,0.41,1.38
744,S01,L04,M13,2.599783,0.0,0.0,0.0,False,91400.483055,912.62917,-1048.32193,15.30126,134.66,-0.66,-2.31,91404.144395,920.13752,-1057.01502,15.52468,134.03,0.74,1.73
745,S01,L04,M13,2.615533,0.0,0.0,0.0,False,91409.39319,933.40103,-1067.47226,15.73532,134.83,0.32,-2.78,91413.07028,941.82676,-1076.25164,15.02074,134.51,-0.63,-0.09
746,S01,L04,M14,3.548231,0.0,0.0,0.0,False,91410.48313,935.67541,-1070.10707,15.39111,134.83,0.47,-1.37,91415.09292,946.79915,-1080.25232,15.71999,134.11,0.29,-1.02
747,S01,L04,M14,3.577336,0.0,0.0,0.0,False,91419.403335,957.17542,-1089.3901,15.07594,134.51,-0.45,-2.43,91424.04223,967.25264,-1100.20641,16.13479,133.57,1.23,0.37
748,S01,L04,M15,3.740518,0.0,0.0,0.0,False,91420.49338,959.70145,-1091.97921,14.95917,134.29,-1.17,-1.36,91425.295455,970.98097,-1102.26086,15.63235,133.96,1.24,-2.59
749,S01,L04,M15,3.769758,0.0,0.0,0.0,False,91429.39342,980.47273,-1111.58407,15.38093,134.69,0.7,0.71,91434.224735,992.74701,-1121.51334,15.53769,134.28,-0.49,-4.18
750,S01,L04,M12,2.590107,0.0,0.0,0.0,False,91430.48346,982.70149,-1114.26187,15.75554,134.54,0.9,1.47,91434.135125,992.51229,-1121.34331,15.59001,134.25,-0.51,-4.09
751,S01,L04,M12,2.605852,0.0,0.0,0.0,False,91439.393595,1004.47207,-1133.54543,15.5544,133.88,-0.03,1.08,91443.061005,1013.16272,-1141.0716,15.58171,134.53,0.48,-2.73
752,S01,L04,M13,2.675413,0.0,0.0,0.0,False,91440.48353,1007.03778,-1135.97988,15.78218,133.64,-0.17,0.67,91444.2205,1016.38969,-1143.29519,15.17036,134.54,-0.28,-3.62
753,S01,L04,M13,2.693838,0.0,0.0,0.0,False,91449.39376,1028.1382,-1155.15675,15.64935,134.47,1.29,-0.73,91453.149155,1037.60424,-1162.83455,15.54627,134.19,-0.64,-1.36
754,S01,L04,M14,3.680426,0.0,0.0,0.0,False,91450.483695,1031.06291,-1157.47323,15.16893,134.78,0.39,-1.44,91455.22568,1042.33545,-1167.9677,15.50988,134.46,-1.15,-0.83
755,S01,L04,M14,3.710596,0.0,0.0,0.0,False,91459.39388,1052.48497,-1176.58423,15.3369,134.27,0.72,-2.58,91464.166035,1062.88104,-1187.84089,15.50716,134.38,-0.84,2.66
756,S01,L04,M12,2.664442,0.0,0.0,0.0,False,91470.48405,1078.83712,-1200.79259,14.57932,135.49,-0.77,-1.75,91474.21005,1086.59347,-1209.31656,15.98847,133.85,0.63,1.01
757,S01,L04,M12,2.682482,0.0,0.0,0.0,False,91479.394095,1099.1748,-1220.41213,14.8423,135.55,0.13,-0.65,91483.138135,1107.52726,-1228.81192,15.89301,134.04,0.3,0.92
758,S01,L04,M13,2.759778,0.0,0.0,0.0,False,91480.48413,1101.60865,-1222.89393,15.09122,135.42,-0.11,0.72,91484.305465,1110.58306,-1230.81841,15.8475,134.32,0.64,-1.99
759,S01,L04,M13,2.779133,0.0,0.0,0.0,False,91489.394285,1121.49337,-1243.21789,15.66084,134.21,0.08,3.02,91493.234975,1132.01683,-1249.82057,15.11763,135.04,-0.75,-4.58
760,S01,L04,M14,3.815046,0.0,0.0,0.0,False,91490.484325,1124.04784,-1245.31013,15.41846,133.76,0.98,1.63,91495.36093,1135.90693,-1255.54134,15.24536,134.44,-1.45,0.76
761,S01,L04,M14,3.845066,0.0,0.0,0.0,False,91499.39443,1145.60308,-1263.74408,15.61166,134.38,1.49,-2.56,91504.301055,1156.54211,-1274.82952,14.77506,135.8,-1.27,0.54
762,S01,L04,M12,2.747802,0.0,0.0,0.0,False,91510.485235,1170.88711,-1288.22501,15.26033,135.85,0.48,-2.81,91514.294595,1179.07151,-1297.0359,15.10861,134.34,-0.94,0.51
763,S01,L04,M12,2.767977,0.0,0.0,0.0,False,91519.394815,1191.58294,-1307.77113,15.20553,135.92,0.21,-2.04,91523.22435,1200.22191,-1316.8327,15.37086,137.65,-0.5,-1.16
764,S01,L04,M13,2.850153,0.0,0.0,0.0,False,91520.48475,1193.79386,-1310.50257,14.92859,136.12,0.1,-0.86,91524.39646,1203.13391,-1319.34854,15.65111,138.52,-0.13,-1.86
765,S01,L05,M15,3.359388,0.0,0.0,0.0,False,91839.39917,-16.50659,-968.58874,16.24225,320.28,-0.62,-3.33,91843.820115,-30.30203,-947.01399,15.6211,316.89,-0.77,2.49
766,S01,L05,M12,2.710452,0.0,0.0,0.0,False,91840.48921,-20.14606,-962.92703,15.049,319.97,-1.73,-1.7,91844.26122,-32.22813,-944.94866,15.45659,316.77,-1.79,1.97
767,S01,L05,M13,2.257523,0.0,0.0,0.0,False,91859.399455,-85.99766,-878.22891,15.36056,321.24,0.2,0.71,91862.718535,-97.45405,-863.24412,15.38424,317.58,-1.35,0.78
768,S01,L05,M14,2.658461,0.0,0.0,0.0,False,91860.489495,-89.46463,-873.3384,15.70552,319.91,0.27,0.91,91864.209515,-102.09613,-856.5913,15.4851,316.4,-0.21,2.11
769,S01,L05,M14,2.624216,0.0,0.0,0.0,False,91869.3996,-121.41077,-836.03917,16.12844,315.25,-0.0,-0.56,91873.085375,-133.99891,-821.2246,14.90174,318.69,-1.16,0.11
770,S01,L05,M15,3.229948,0.0,0.0,0.0,False,91870.489635,-125.35817,-832.14573,15.94684,316.05,0.08,-1.14,91874.78114,-138.83478,-814.57043,15.62436,319.37,0.91,0.33
771,S01,L05,M15,3.198423,0.0,0.0,0.0,False,91879.399765,-154.31567,-796.5139,15.0718,318.06,-0.74,-0.68,91883.659745,-167.2263,-780.31691,15.78875,315.98,-0.63,-0.33
772,S01,L05,M12,2.716172,0.0,0.0,0.0,False,91880.489805,-156.5659,-791.86391,15.19906,317.72,0.61,1.72,91884.267535,-169.15684,-778.34165,15.80533,315.58,-0.23,-0.68
773,S01,L05,M12,2.722227,0.0,0.0,0.0,False,91889.3999,-184.55987,-759.55886,16.05165,313.45,0.37,0.79,91893.183685,-195.92822,-747.48435,15.42505,313.77,0.37,0.69
774,S01,L05,M13,2.278498,0.0,0.0,0.0,False,91890.48994,-188.54752,-756.11394,15.78824,313.77,-0.65,-0.78,91893.829995,-197.82387,-744.91211,15.04355,313.88,-0.72,1.38
775,S01,L05,M13,2.286958,0.0,0.0,0.0,False,91899.400015,-215.27383,-728.19544,15.85491,311.87,-1.2,-0.37,91902.74853,-223.45009,-718.07387,15.53929,311.49,1.48,1.3
776,S01,L05,M14,2.528691,0.0,0.0,0.0,False,91900.490155,-217.76747,-724.31039,14.91155,312.18,-0.9,1.61,91904.080405,-227.96515,-714.74797,15.76082,311.77,-0.17,-1.52
777,S01,L05,M14,2.508176,0.0,0.0,0.0,False,91909.400135,-241.47487,-698.81444,15.19647,312.62,-0.51,2.52,91912.96987,-252.28432,-691.17572,16.3427,311.26,-0.26,-2.59
778,S01,L05,M15,3.116823,0.0,0.0,0.0,False,91910.49017,-244.39807,-696.09164,15.62055,312.01,0.07,1.68,91914.66855,-255.97031,-685.78025,14.67391,312.18,-1.07,-0.14
779,S01,L05,M12,2.749472,0.0,0.0,0.0,False,91920.491005,-269.95122,-672.10648,15.62815,311.81,-0.17,-2.79,91924.302035,-277.90282,-661.26641,15.72527,310.84,0.17,3.07
780,S01,L05,M12,2.757122,0.0,0.0,0.0,False,91929.40055,-289.95652,-650.05177,15.19741,310.84,0.28,-0.5,91933.21923,-298.68151,-640.97457,15.7109,309.29,-0.73,0.7
781,S01,L05,M13,2.316733,0.0,0.0,0.0,False,91930.490485,-292.00701,-647.36192,15.65939,309.85,1.21,1.25,91933.868775,-300.27848,-639.46612,15.92237,309.11,-1.16,0.34
782,S01,L05,M13,2.325533,0.0,0.0,0.0,False,91939.40059,-313.04048,-627.73565,15.33898,308.53,0.15,0.22,91942.78768,-320.01134,-619.50227,15.66549,308.57,-0.38,0.81
783,S01,L05,M14,2.449001,0.0,0.0,0.0,False,91940.49063,-315.4168,-624.76867,14.81478,308.53,-1.42,0.99,91944.00119,-322.71084,-617.30513,16.43503,308.42,1.12,-0.63
784,S01,L05,M14,2.434321,0.0,0.0,0.0,False,91949.400765,-334.79984,-605.03298,15.23228,308.6,-0.16,2.48,91952.896645,-343.6893,-598.85797,15.84311,307.81,-0.58,-1.82
785,S01,L05,M15,3.048928,0.0,0.0,0.0,False,91950.490805,-336.82952,-602.87553,15.81361,308.37,1.48,2.51,91954.60129,-346.9869,-594.84701,15.2252,308.5,-0.79,-1.21
786,S01,L05,M15,3.036338,0.0,0.0,0.0,False,91959.40082,-357.42819,-584.8922,15.80855,308.41,-0.45,-0.61,91963.498715,-365.95653,-575.57384,15.44972,308.3,0.53,0.46
787,S01,L05,M12,2.790357,0.0,0.0,0.0,False,91960.49096,-359.7443,-582.47237,15.96223,307.96,-0.34,0.1,91964.342875,-367.75106,-573.73017,15.22681,308.43,0.67,-0.15
788,S01,L05,M12,2.800702,0.0,0.0,0.0,False,91969.40104,-378.76846,-563.35649,15.24786,307.68,-0.88,2.39,91973.2633,-387.64239,-556.00666,16.09988,307.77,0.34,-2.66
789,S01,L05,M13,2.360443,0.0,0.0,0.0,False,91970.491075,-380.78103,-560.59012,15.14117,307.39,-0.93,3.35,91973.913075,-389.23262,-554.80708,16.12801,307.81,0.4,-3.24
790,S01,L05,M13,2.371473,0.0,0.0,0.0,False,91979.40117,-399.93893,-542.25023,15.11481,307.47,0.41,4.38,91982.8342,-408.8116,-537.37191,16.2203,307.27,0.2,-4.03
791,S01,L05,M14,2.388396,0.0,0.0,0.0,False,91980.49121,-402.65303,-540.15873,15.38034,307.25,-0.23,2.67,91983.941165,-411.44967,-534.97541,15.83362,307.76,-0.46,-3.91
792,S01,L05,M14,2.376256,0.0,0.0,0.0,False,91989.401625,-422.83738,-523.04434,15.66766,308.02,-0.89,0.34,91992.83944,-429.96629,-516.46354,15.25795,307.7,-0.5,-1.05
793,S01,L05,M15,2.997033,0.0,0.0,0.0,False,91990.49135,-424.83665,-521.26602,15.50575,307.74,0.3,-0.27,91994.54994,-433.46414,-513.31623,15.90721,307.58,-0.1,-1.62
794,S01,L05,M15,2.987063,0.0,0.0,0.0,False,91999.401385,-443.18446,-503.17064,15.49979,307.69,0.77,1.88,92003.450005,-452.32422,-495.96748,15.88008,307.89,0.21,-1.91
795,S01,L05,M12,2.839932,0.0,0.0,0.0,False,92000.491525,-445.49407,-501.09551,15.61608,308.04,0.74,1.1,92004.393015,-454.12548,-494.12818,16.00123,307.96,0.76,-1.61
796,S01,L05,M12,2.851457,0.0,0.0,0.0,False,92009.40158,-464.16889,-483.66181,15.85795,307.69,0.28,0.29,92013.314595,-472.71085,-476.32439,15.95538,307.99,-0.38,-0.81
797,S01,L05,M13,2.411913,0.0,0.0,0.0,False,92010.49162,-466.70635,-481.58514,15.56116,307.88,-0.56,-0.48,92013.96509,-474.04152,-475.04178,16.1537,307.63,-0.14,-0.38
798,S01,L05,M13,2.424378,0.0,0.0,0.0,False,92019.40177,-484.96627,-464.20824,16.0551,307.69,1.33,-1.53,92022.887705,-492.58062,-457.29545,15.51421,308.38,-0.68,0.02
799,S01,L05,M14,2.340146,0.0,0.0,0.0,False,92020.491705,-487.89967,-462.17177,15.91821,307.71,-0.69,-2.04,92023.89341,-494.18642,-454.69418,15.72927,308.11,0.17,1.78
800,S01,L05,M14,2.330151,0.0,0.0,0.0,False,92029.40186,-506.30271,-443.80865,15.44414,307.87,0.09,-1.5,92032.79357,-513.29936,-436.77517,15.95498,308.38,-0.49,0.09
801,S01,L05,M15,2.954188,0.0,0.0,0.0,False,92030.4919,-508.68565,-441.93046,15.78966,307.85,0.2,-1.73,92034.507645,-516.899,-432.99234,15.97448,308.11,-0.51,1.32
802,S01,L05,M15,2.945128,0.0,0.0,0.0,False,92039.402005,-527.62495,-423.32667,15.65199,307.24,0.34,-0.42,92043.40869,-535.7177,-414.81021,15.88091,307.98,0.72,0.28
803,S01,L05,M12,2.895822,0.0,0.0,0.0,False,92040.492045,-530.24989,-421.35606,15.61516,307.44,-0.18,-1.42,92044.449425,-538.08277,-412.77038,16.72911,307.72,0.71,0.63
804,S01,L05,M12,2.909297,0.0,0.0,0.0,False,92049.402255,-549.37245,-402.48277,15.35844,308.9,-0.01,-0.44,92053.37311,-558.43498,-394.96117,15.7427,307.55,-0.37,-0.41
