# cfgfile = ./demo_res/MYGI//lambda/MYGI.1408.meiyo_mx_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1232,S01,L07,M15,2.911338,-2.1442381625041585e-05,40.11544067494708,5.3972498486354485e-06,False,59499.53883,-393.07624,-431.76905,13.58903,310.83,0.6,0.28,59503.511725,-400.9022,-423.93972,12.99169,311.23,-0.28,0.89,0.008999710774950912,-0.015315011503313276,0.01958175354005487,-0.007576849237166516,0.002296187458049398,0.007989835651797427,-7.365129581327068e-06
1233,S01,L07,M12,2.798807,5.658927095007663e-06,36.44916117364414,1.5135302020400657e-07,False,59509.538925,-413.56576,-411.61995,14.09651,311.41,-0.35,2.08,59513.39929,-421.77529,-403.62141,13.57901,311.61,0.6,-0.45,0.008961577919626876,-0.015470199223944,0.01954312653522191,-0.007568651876757862,0.0023227953196839303,0.000224055915650991,2.0219068678217766e-06
1234,S01,L07,M13,2.434833,6.823452140088906e-05,22.300474725365973,3.677361005122613e-06,False,59519.538945,-433.85277,-391.40093,13.58141,311.96,-0.18,0.02,59523.035335,-440.7126,-383.65237,13.56503,310.87,0.11,2.65,0.00892399583277603,-0.015623168531856841,0.019504655283048906,-0.007560538147072192,0.0023490287693592243,0.005443792836584471,2.8024312715035915e-05
1235,S01,L07,M14,2.329156,0.00011455590280520604,15.563069988087506,9.684451699431122e-06,False,59529.53898,-453.93168,-369.97467,13.74259,311.02,0.48,1.48,59532.929695,-461.53605,-363.58861,13.42217,311.57,-1.09,-0.59,0.008886006341562579,-0.01577788895098125,0.019465340775229052,-0.007552298156950627,0.002375568071916698,0.014336408286858856,4.918343932532043e-05
1236,S01,L07,M15,2.867288,4.656085216721233e-05,39.02946612577023,7.541300415340197e-06,False,59539.539075,-474.50198,-349.33043,13.77356,310.58,0.44,0.6,59543.46792,-482.92321,-341.3135,13.50941,310.93,-0.46,0.63,0.008846898212208246,-0.015937338780733966,0.019424398675351146,-0.007543771783997131,0.0024029239365192297,0.011163787597239622,1.623863810235049e-05
1237,S01,L07,M12,2.855957,7.366287859360504e-05,37.98572483921794,2.250850965169942e-06,False,59549.539085,-495.03266,-328.77433,13.76785,310.37,-0.28,1.72,59553.4566,-503.29385,-320.49546,14.10093,309.15,0.23,1.46,0.008808961910033579,-0.016092251168958533,0.01938421138331512,-0.0075354555505567425,0.0024295059449907833,0.003332054248506619,2.579271277319828e-05
1238,S01,L07,M13,2.497848,2.1113536925021204e-05,25.63946233008909,5.724919662998313e-06,False,59559.539155,-515.97614,-308.4541,13.37976,309.29,0.82,1.54,59563.09856,-524.09206,-301.73437,13.41489,309.85,-1.2,0.55,0.00877181945991613,-0.01624421529475898,0.01934439480163763,-0.0075272670945311995,0.0024555860643292824,0.008474902683755593,8.452690846288968e-06
1239,S01,L07,M14,2.293056,7.733743367506052e-06,11.91309909457658,1.1782883978292524e-05,False,59569.5392,-537.61167,-288.24345,13.44029,309.24,0.31,-1.39,59572.893815,-544.4211,-281.43173,13.31533,310.16,0.08,0.54,0.00873452706358543,-0.01639710044546465,0.0193039401192275,-0.007518999057799897,0.002481828486806826,0.017442829057571968,3.3726796761640587e-06
1240,S01,L07,M15,2.832643,-6.821569670461881e-05,38.15090072786114,9.743577562371152e-06,False,59579.539195,-558.65124,-268.1704,13.52851,309.17,-0.14,1.02,59583.433395,-567.03377,-260.51634,13.68942,310.6,0.06,-0.29,0.008695977571277382,-0.016555450575202336,0.019261616597494882,-0.0075104043918212005,0.0025090140394487407,0.014423935442523324,-2.4081995756125574e-05
1241,S01,L07,M12,2.922402,-3.940015926438245e-05,39.6643796876094,4.412230744844369e-06,False,59589.539265,-579.65981,-247.73693,13.73107,309.92,-0.51,2.04,59593.523225,-588.63876,-240.05836,13.32542,311.0,0.23,-0.91,0.008658409315033755,-0.01671005677075147,0.019219881803492496,-0.007501983458933133,0.0025355623405574094,0.006531659548432251,-1.3482114802954026e-05
1242,S01,L07,M13,2.569758,0.00010185031082305987,28.80347778733011,7.825107153854809e-06,False,59599.5393,-600.66894,-228.06766,13.53563,310.6,-0.05,1.11,59603.170615,-608.35172,-220.28648,13.97446,310.27,-0.37,1.19,0.00862179578416349,-0.01686099197405806,0.019178744423761857,-0.007493735086060797,0.002561486065052015,0.01158392178802156,3.963420322966593e-05
1243,S01,L07,M14,2.267576,-2.894920934463611e-05,8.304023457780687,1.3936348401622161e-05,False,59609.539375,-621.65388,-206.64674,13.59498,309.79,0.4,1.99,59612.86851,-629.17696,-200.69506,13.11585,310.32,-0.55,-0.85,0.008585211178612447,-0.017012049389374333,0.01913718135888847,-0.0074854534903311355,0.00258743707710402,0.02063071683503822,-1.276658835013076e-05
1244,S01,L07,M15,2.807178,-9.341878306860766e-05,37.46336119502769,1.2009495553898084e-05,False,59619.53936,-643.45001,-186.94482,13.84444,309.48,-0.73,1.64,59623.408095,-651.75964,-179.17803,13.99033,309.73,-0.0,0.16,0.008547191383704026,-0.01716927422032332,0.019093500492867725,-0.007476806137143913,0.002614454953727456,0.017778294210503705,-3.327853918369539e-05
1245,S01,L07,M12,2.996322,-4.237428693450769e-05,41.370042282839535,6.63238850870504e-06,False,59629.53948,-664.4783,-166.27818,13.26343,309.53,0.53,0.7,59633.59736,-673.18658,-158.6489,13.29229,310.4,-0.04,2.05,0.008509941548898618,-0.017323535337313373,0.01905022881307998,-0.007468295420716656,0.0026409713231530327,0.009818277020623873,-1.4142100526748358e-05
1246,S01,L07,M13,2.650338,8.3847896237493e-05,31.837229452458757,1.0004890468072356e-05,False,59639.53947,-685.59389,-145.83218,14.86273,310.08,0.8,1.27,59643.251365,-693.98174,-137.96681,13.39443,310.81,-0.35,-0.64,0.00847379122415081,-0.017473435861556124,0.019007787106692667,-0.007460001031207926,0.002666746064378579,0.014810770817723551,3.1636680392271854e-05
1247,S01,L07,M14,2.253736,2.787324624429984e-05,5.131915364493068,1.6154549827086446e-05,False,59649.539545,-706.73421,-125.45441,13.84736,311.22,-1.47,3.19,59652.85484,-713.70154,-118.24707,13.97864,310.97,0.18,0.6,0.00843784018020262,-0.017622684238032094,0.01896514185953222,-0.007451719548999465,0.002692417020782604,0.023914438235581353,1.2367573772748821e-05
1248,S01,L07,M15,2.788448,-0.00016637437381313716,36.96702890730552,1.4335088886493442e-05,False,59659.539595,-728.0469,-104.77822,13.21457,312.9,-0.51,0.11,59663.3896,-735.09097,-95.92683,14.01104,311.98,0.71,2.83,0.008400292058406363,-0.01777873290148316,0.01892013463085334,-0.007443036562581347,0.002719267226126112,0.02122099355581019,-5.9665582364504255e-05
1249,S01,L07,M12,3.075572,6.826045291658062e-05,43.03973355670084,8.921357968485578e-06,False,59669.539595,-748.01321,-83.01488,13.45324,313.2,-0.17,0.53,59673.676725,-756.70671,-74.06715,13.15527,314.58,-0.91,1.78,0.00836330276247919,-0.01793261021714081,0.018875337199267046,-0.007434451214266838,0.002745753937750774,0.013206760101549576,2.219439275574775e-05
1250,S01,L07,M13,2.736653,0.0001283034767870191,34.694593912612476,1.222946427042712e-05,False,59679.539665,-767.91731,-61.08229,13.85437,314.16,-0.9,-0.94,59683.337875,-775.25511,-52.47723,13.30547,313.56,0.06,0.67,0.008327550723477115,-0.01808146619824271,0.01883160862810272,-0.007426124940276281,0.002771386421649247,0.018103925586277082,4.688335597791138e-05
1251,S01,L07,M14,2.250976,6.198924216247183e-05,4.24859183343284,1.842758600430986e-05,False,59689.539675,-787.52809,-39.46472,13.51788,313.22,0.03,2.38,59692.85221,-794.10612,-31.67338,14.34791,312.34,-0.39,1.64,0.008292155925498559,-0.018228941386708053,0.0187879014117232,-0.00741785604789631,0.0027967915276736156,0.02727933443196488,2.753882856257545e-05
1252,S01,L07,M15,2.774313,8.46096819255618e-05,36.56771700092193,1.6719749507085387e-05,False,59699.53976,-807.38336,-16.82203,13.73811,312.1,-0.89,2.89,59703.37563,-815.81727,-9.04197,13.4382,312.08,0.46,-0.02,0.008255024386028601,-0.018383750335693613,0.018741603790519493,-0.007409155261977064,0.0028234718527785168,0.024751133345180875,3.0497525666917102e-05
1253,S01,L07,M12,3.159097,5.822553236224151e-05,44.63956519366957,1.1259285298074384e-05,False,59709.539815,-828.51142,3.79982,13.72198,311.62,0.05,0.9,59713.76047,-836.6534,13.72262,14.06853,312.21,-0.59,2.29,0.008218233454756498,-0.01853721858711961,0.018695288367537942,-0.007400509907873706,0.0028499336181892643,0.016667718117784985,1.8431068233182302e-05
1254,S01,L07,M13,2.830433,-2.5351448676343107e-05,37.40089426138374,1.4517635121650286e-05,False,59719.539835,-849.14289,26.0714,13.03304,311.92,0.51,0.21,59723.431825,-857.39057,33.67218,13.24569,311.99,-0.13,1.27,0.008182810645978245,-0.01868503711279005,0.018650285070951733,-0.007392164932386446,0.0028754335105115837,0.02149122644453338,-8.956738660248487e-06
1255,S01,L07,M14,2.259356,7.106850111806849e-05,6.578596220220248,2.077135624509441e-05,False,59729.5398,-869.72873,47.16428,14.09912,311.44,0.21,0.26,59732.860715,-876.8995,54.72649,13.42306,312.26,0.31,-0.12,0.00814789863992386,-0.018830763017370824,0.018605538277117615,-0.007383921530850705,0.0029005848300802653,0.03074894202001765,3.145520277374105e-05
1256,S02,L08,M15,4.103518,6.412455824247626e-05,57.36585199848645,-8.194546906435802e-06,False,60729.54412,-0.49137,-1658.76481,13.02824,359.63,-0.17,0.45,60734.709195,0.09013,-1644.64774,13.37058,0.93,0.25,0.01,0.004246487946782403,-0.032250192451149434,0.012619743603426017,-0.006685271598750322,0.005374923733432628,-0.012130823078335018,1.5626727662088058e-05
1257,S02,L08,M12,3.150427,-4.496457767589538e-06,44.497350255404626,-1.5549654016703028e-05,False,60739.544165,1.58258,-1631.95616,12.95797,1.27,-0.44,-0.32,60743.75615,2.80418,-1620.63314,13.74178,1.31,-0.21,0.35,0.004199838687262484,-0.03236124604231235,0.012551772039455705,-0.006681554460730301,0.005397972173805844,-0.023018978835522966,-1.4272534382131496e-06
1258,S02,L08,M13,2.427153,-5.9591135929142886e-05,21.88546218471768,-1.4336187183120815e-05,False,60749.54423,4.78295,-1604.84457,12.97464,0.93,-0.76,0.76,60753.03294,5.36421,-1595.8704,13.51759,0.59,0.19,-0.29,0.004152334012466008,-0.03247329003954112,0.012482804757188227,-0.006677875798928455,0.005421298937874835,-0.021222619422648994,-2.4551866293201496e-05
1259,S02,L08,M14,3.186761,8.456325221212661e-05,45.45660352345749,-7.475592230729264e-06,False,60759.54428,7.90608,-1578.33221,13.19095,358.05,0.66,1.46,60763.7926,7.72301,-1567.00391,13.21091,357.89,-0.67,-1.36,0.004100848699841819,-0.03259355421291259,0.01240833289508747,-0.00667400870276342,0.005446419525954977,-0.011066516281154069,2.6535799895921475e-05
1260,S02,L08,M15,3.982818,2.50730116932938e-06,56.21857742597405,-7.258311661260737e-06,False,60769.544395,9.41736,-1551.38572,13.43297,355.27,-0.04,0.96,60774.58877,9.35746,-1537.64299,13.13975,354.81,0.38,-0.66,0.004048943610955242,-0.03271361929628377,0.012333525067242916,-0.006670231770920273,0.005471582977479914,-0.010744864312268213,6.295294360247894e-07
1261,S02,L08,M12,3.061137,-6.457424765584377e-05,42.739855515287985,-1.464666118395487e-05,False,60779.544345,10.00714,-1524.96133,12.93612,353.7,-0.92,1.53,60783.66704,9.61168,-1513.70781,14.03645,352.7,0.2,0.25,0.0040010483054572655,-0.032823410145016205,0.012264721041605732,-0.006666850284498203,0.0054946656990986255,-0.02168223057840219,-2.1094857125258937e-05
1262,S02,L08,M13,2.376813,-2.0887789518924246e-05,18.628257497485635,-1.3427568442791544e-05,False,60789.54437,9.85947,-1496.93367,13.16622,352.72,0.73,1.27,60792.98274,9.50235,-1488.3633,12.69419,352.73,-0.24,0.46,0.003952283586664416,-0.0329342116100505,0.012194884172284023,-0.0066635099720320605,0.005518033244128029,-0.019877542835688784,-8.788150148507368e-06
1263,S02,L08,M14,3.101041,8.175045942801929e-05,43.83619197728635,-6.452220366680192e-06,False,60799.544425,9.21997,-1470.58919,13.75647,352.69,0.34,1.61,60803.707025,8.30048,-1459.07334,13.49816,351.73,0.64,-0.67,0.0038996601163556756,-0.03305268990668882,0.012119755345825756,-0.006660019945377205,0.005543101257759755,-0.009551564549487822,2.6362263326418223e-05
1264,S02,L08,M15,3.863148,-8.447512771642403e-05,55.00428907634985,-6.11492745117512e-06,False,60809.544515,7.8797,-1443.2683,13.06652,351.79,0.75,-0.59,60814.46922,7.64035,-1430.53185,12.91132,351.55,-0.86,2.4,0.003846635940901768,-0.03317096963975809,0.012044284671322672,-0.006656619744537032,0.005568210637426855,-0.009052251929731584,-2.1866914681090144e-05
1265,S02,L08,M12,2.979607,-7.918815266772692e-05,40.97754689561364,-1.3537698851781684e-05,False,60819.54457,7.25293,-1416.3672,14.42985,350.64,0.04,1.81,60823.585735,6.36687,-1404.81121,13.17692,350.69,0.84,-0.4,0.0037975559075843187,-0.033279512453025434,0.011974618974887337,-0.006653572388871262,0.0055913251244513185,-0.020040574730222797,-2.6576710508374735e-05
1266,S02,L08,M13,2.335048,-4.061798694400837e-05,15.247319632281915,-1.2357307297317811e-05,False,60829.544605,5.1796,-1389.88693,12.73773,350.99,-0.56,0.48,60832.94121,4.83655,-1380.69465,13.55108,350.64,-1.01,1.87,0.003747608657152503,-0.03338904927059391,0.011903905334854189,-0.006650570163013575,0.005614723253083339,-0.0182931784099801,-1.7394925904738734e-05
1267,S02,L08,M14,3.015811,4.73886034781948e-06,42.118806284924176,-5.326886714033517e-06,False,60839.544625,3.86675,-1361.90602,13.83236,351.03,-0.32,0.39,60843.621995,3.1731,-1351.10561,12.50239,352.1,0.43,-0.04,0.0036939628026525415,-0.03350567827823414,0.011828151207434585,-0.006647455535440231,0.005639716808573629,-0.00788567336597016,1.5713386375404426e-06
1268,S02,L08,M15,3.746148,2.0044375544797394e-05,53.68883786155794,-4.917826202971899e-06,False,60849.544715,1.7644,-1336.38786,13.47433,352.28,-1.28,-0.79,60854.35242,2.11557,-1322.24341,14.34691,351.67,1.1,1.71,0.003639908182091032,-0.03362216763379047,0.011752011156523166,-0.006644428884190133,0.00566476279215837,-0.0072801193622308484,5.350663012992918e-06
1269,S02,L08,M12,2.904817,-1.1019948534114532e-05,39.26255074100274,-1.2420533619367995e-05,False,60859.54474,1.32746,-1308.4769,12.563,353.05,0.69,0.18,60863.511115,0.78298,-1298.47875,13.31501,353.41,-1.64,0.56,0.0035897127687082443,-0.033729456702082945,0.011681466029770105,-0.006641714980935395,0.005687902421356849,-0.01838677569308092,-3.7936808184868553e-06
1270,S02,L08,M13,2.301348,-3.3472073179867535e-05,11.689811443100666,-1.1316103459482307e-05,False,60869.54475,0.12625,-1281.4035,13.65015,354.2,0.2,-0.32,60872.907655,0.37261,-1272.32182,13.35577,354.66,0.43,0.14,0.003538660007698551,-0.03383770832148107,0.01160986707871133,-0.006639050567597036,0.005711321271750275,-0.016751829060286817,-1.4544550924009553e-05
1271,S02,L08,M14,2.937906,8.218222837294618e-05,40.37139734338737,-4.292089715867408e-06,False,60879.54483,0.14682,-1254.83599,12.94443,355.52,-0.86,1.29,60883.544295,0.11879,-1243.88941,14.03543,355.79,0.96,0.32,0.0034840881353448783,-0.033952468922769964,0.011533492022090537,-0.00663630825061027,0.00573622777401853,-0.006353808401369562,2.7973062573460883e-05
1272,S02,L08,M15,3.629478,5.5454930399060124e-05,52.31047402865923,-3.854855810358088e-06,False,60889.544895,0.35297,-1227.66339,13.0895,356.5,0.13,0.4,60894.23593,0.38324,-1215.0752,13.66609,355.66,0.34,0.62,0.003429115582555615,-0.03406711106297612,0.011456710230320594,-0.006633653285168545,0.005761189894212595,-0.005706547825264081,1.5279037481163993e-05
1273,S02,L08,M12,2.833017,-0.00013151542077190713,37.406081012308704,-1.1462844209409504e-05,False,60899.544945,0.71724,-1200.70899,13.63434,356.13,0.36,0.03,60903.43952,0.91449,-1190.02132,13.35278,356.38,-0.86,0.02,0.003377876890224193,-0.03417313402154862,0.011385271337692501,-0.006631272461887324,0.0057843467109960165,-0.016969057187244146,-4.6422390254596824e-05
1274,S02,L08,M13,2.276138,-9.376773427089877e-05,8.116517429853104,-1.0460721275830406e-05,False,60909.54496,1.43677,-1173.58744,13.15068,355.75,0.84,0.29,60912.882655,1.58308,-1164.90276,13.21994,355.59,-0.26,0.45,0.0033257844779132632,-0.03428010315089039,0.011312762337026779,-0.006628945126135535,0.005807781530089992,-0.015485561376091658,-4.1195979448916883e-05
1275,S02,L08,M14,2.867016,-3.060845937258648e-05,38.653218290693445,-3.4098889979428696e-06,False,60919.545005,2.00044,-1146.6703,13.88684,355.09,-0.14,0.95,60923.47358,1.80681,-1135.87914,13.21866,354.57,1.21,-0.21,0.0032703854860627515,-0.03439297038533112,0.01123577496015343,-0.0066265721403997715,0.005832587117005881,-0.005047839816295289,-1.06760685578966e-05
1276,S02,L08,M15,3.516633,-1.6219765936660998e-05,50.838384074769266,-2.913125322713377e-06,False,60929.545075,2.10192,-1120.45292,13.52215,353.98,-0.84,1.68,60934.123265,1.96017,-1107.30742,14.01696,354.1,0.02,0.84,0.003214597452196056,-0.03450573158951088,0.011158365169048338,-0.006624286209880862,0.005857449722769661,-0.004312454159863248,-4.6122998722530895e-06
1277,S02,L08,M12,2.766637,2.7731379090258516e-05,35.56239472261615,-1.057545337824711e-05,False,60939.54501,1.76068,-1092.70761,12.86378,354.04,0.08,0.84,60943.373205,1.23416,-1083.07739,13.30843,354.16,-0.87,-0.1,0.003162391697906844,-0.034610467304127424,0.01108602329974055,-0.006622238395200273,0.005880613924791224,-0.01565540540184607,1.0023497513500512e-05
1278,S02,L08,M13,2.260953,-6.733427711395813e-05,4.501623050596862,-9.60577001429517e-06,False,60949.54514,1.22191,-1065.88864,13.61135,354.24,-0.06,1.21,60952.86765,0.70756,-1057.05521,13.51168,354.42,0.61,-0.22,0.003109327324892082,-0.03471615115483566,0.011012581626354018,-0.006620247766799328,0.005904058955683221,-0.014219931608796295,-2.978136967639669e-05
1279,S02,L08,M14,2.801046,7.476161691635568e-06,36.914877041541615,-2.504128508299691e-06,False,60959.545195,0.75163,-1039.41152,13.4191,355.59,-0.57,0.56,60963.4078,0.23188,-1028.99165,13.59451,356.51,0.25,-0.24,0.003053208931694731,-0.03482708253300318,0.010935003396287266,-0.006618241377827986,0.005928745827122426,-0.0037069944496554226,2.669060662208178e-06
1280,S02,L08,M15,3.405228,0.000105193860904837,49.2717137391505,-1.953880402379717e-06,False,60969.54515,0.9581,-1012.42994,13.58564,357.43,-0.65,-0.25,60974.011935,1.23845,-1000.1302,13.54032,358.12,0.68,0.75,0.0029967093993338006,-0.03493792684102155,0.010856981967085965,-0.006616321719624023,0.005953492653954121,-0.0028924329493897043,3.0891870061222626e-05
